134.839996	-1
134.850006	-1
134.860001	-1
134.869995	-1
134.880005	-1
134.889999	-1
134.899994	-1
134.910004	-1
134.919998	-1
134.929993	-1
134.940002	-1
134.949997	-1
134.960007	-1
134.970001	-1
134.979996	-1
134.990005	-1
135.000000	-1
135.009995	-1
135.020004	-1
135.029999	-1
135.039993	-1
135.050003	-1
135.059998	-1
135.070007	-1
135.080002	-1
135.089996	-1
135.100006	-1
135.110001	-1
135.119995	-1
135.130005	-1
135.139999	-1
135.149994	-1
135.160004	406
135.169998	409
135.179993	412
135.190002	413
135.199997	415
135.210007	416
135.220001	417
135.229996	418
135.240005	416
135.250000	415
135.259995	414
135.270004	413
135.279999	413
135.289993	415
135.300003	417
135.309998	419
135.320007	420
135.330002	420
135.339996	418
135.350006	413
135.360001	-1
135.369995	-1
135.380005	-1
135.389999	-1
135.399994	-1
135.410004	-1
135.419998	-1
135.429993	-1
135.440002	-1
135.449997	-1
135.460007	-1
135.470001	486
135.479996	489
135.490005	491
135.500000	490
135.509995	488
135.520004	485
135.529999	482
135.539993	480
135.550003	478
135.559998	479
135.570007	479
135.580002	482
135.589996	484
135.600006	486
135.610001	489
135.619995	491
135.630005	494
135.639999	496
135.649994	496
135.660004	494
135.669998	491
135.679993	486
135.690002	480
135.699997	477
135.710007	478
135.720001	480
135.729996	485
135.740005	491
135.750000	494
135.759995	495
135.770004	494
135.779999	491
135.789993	489
135.800003	486
135.809998	483
135.820007	482
135.830002	482
135.839996	483
135.850006	485
135.860001	487
135.869995	484
135.880005	-1
135.889999	-1
135.899994	-1
135.910004	-1
135.919998	-1
135.929993	-1
135.940002	-1
135.949997	-1
135.960007	-1
135.970001	-1
135.979996	-1
135.990005	-1
136.000000	-1
136.009995	-1
136.020004	434
136.029999	444
136.039993	451
136.050003	455
136.059998	455
136.070007	454
136.080002	452
136.089996	450
136.100006	447
136.110001	446
136.119995	446
136.130005	448
136.139999	454
136.149994	465
136.160004	477
136.169998	487
136.179993	494
136.190002	498
136.199997	498
136.210007	496
136.220001	493
136.229996	489
136.240005	486
136.250000	483
136.259995	481
136.270004	480
136.279999	481
136.289993	483
136.300003	487
136.309998	491
136.320007	494
136.330002	494
136.339996	491
136.350006	-1
136.360001	-1
136.369995	-1
136.380005	-1
136.389999	-1
136.399994	-1
136.410004	-1
136.419998	-1
136.429993	-1
136.440002	-1
136.449997	-1
136.460007	-1
136.470001	-1
136.479996	-1
136.490005	-1
136.500000	-1
136.509995	-1
136.520004	-1
136.529999	-1
136.539993	-1
136.550003	-1
136.559998	452
136.570007	458
136.580002	459
136.589996	456
136.600006	453
136.610001	448
136.619995	446
136.630005	445
136.639999	447
136.649994	452
136.660004	460
136.669998	470
136.679993	477
136.690002	484
136.699997	488
136.710007	489
136.720001	488
136.729996	487
136.740005	485
136.750000	484
136.759995	484
136.770004	484
136.779999	485
136.789993	485
136.800003	485
136.809998	481
136.820007	474
136.830002	464
136.839996	454
136.850006	-1
136.860001	-1
136.869995	-1
136.880005	-1
136.889999	-1
136.899994	-1
136.910004	-1
136.919998	147
136.929993	298
136.940002	306
136.949997	310
136.960007	314
136.970001	316
136.979996	317
136.990005	316
137.000000	318
137.009995	318
137.020004	319
137.029999	319
137.039993	320
137.050003	321
137.059998	321
137.070007	321
137.080002	326
137.089996	331
137.100006	332
137.110001	331
137.119995	331
137.130005	330
137.139999	330
137.149994	330
137.160004	329
137.169998	329
137.179993	329
137.190002	329
137.199997	330
137.210007	331
137.220001	332
137.229996	333
137.240005	333
137.250000	334
137.259995	334
137.270004	333
137.279999	332
137.289993	329
137.300003	326
137.309998	322
137.320007	318
137.330002	315
137.339996	316
137.350006	319
137.360001	324
137.369995	328
137.380005	327
137.389999	325
137.399994	320
137.410004	318
137.419998	318
137.429993	319
137.440002	321
137.449997	326
137.460007	333
137.470001	341
137.479996	350
137.490005	357
137.500000	363
137.509995	367
137.520004	369
137.529999	370
137.539993	369
137.550003	368
137.559998	368
137.570007	367
137.580002	366
137.589996	368
137.600006	370
137.610001	-1
137.619995	-1
137.630005	-1
137.639999	-1
137.649994	-1
137.660004	-1
137.669998	-1
137.679993	-1
137.690002	-1
137.699997	-1
137.710007	-1
137.720001	-1
137.729996	500
137.740005	502
137.750000	503
137.759995	502
137.770004	500
137.779999	497
137.789993	492
137.800003	487
137.809998	483
137.820007	480
137.830002	481
137.839996	483
137.850006	486
137.860001	488
137.869995	489
137.880005	489
137.889999	488
137.899994	485
137.910004	483
137.919998	482
137.929993	481
137.940002	482
137.949997	483
137.960007	485
137.970001	487
137.979996	490
137.990005	493
138.000000	495
138.009995	496
138.020004	495
138.029999	496
138.039993	496
138.050003	494
138.059998	491
138.070007	486
138.080002	480
138.089996	476
138.100006	474
138.110001	476
138.119995	481
138.130005	485
138.139999	-1
138.149994	-1
138.160004	-1
138.169998	-1
138.179993	-1
138.190002	-1
138.199997	-1
138.210007	-1
138.220001	-1
138.229996	-1
138.240005	-1
138.250000	-1
138.259995	445
138.270004	454
138.279999	453
138.289993	449
138.300003	445
138.309998	442
138.320007	439
138.330002	437
138.339996	438
138.350006	439
138.360001	440
138.369995	444
138.380005	450
138.389999	-1
138.399994	-1
138.410004	475
138.419998	482
138.429993	486
138.440002	486
138.449997	484
138.460007	482
138.470001	479
138.479996	477
138.490005	477
138.500000	477
138.509995	479
138.520004	483
138.529999	486
138.539993	488
138.550003	490
138.559998	493
138.570007	495
138.580002	495
138.589996	491
138.600006	486
138.610001	479
138.619995	-1
138.630005	-1
138.639999	-1
138.649994	-1
138.660004	-1
138.669998	-1
138.679993	-1
138.690002	-1
138.699997	-1
138.710007	-1
138.720001	-1
138.729996	-1
138.740005	-1
138.750000	-1
138.759995	-1
138.770004	-1
138.779999	-1
138.789993	-1
138.800003	-1
138.809998	-1
138.820007	444
138.830002	446
138.839996	445
138.850006	441
138.860001	436
138.869995	432
138.880005	429
138.889999	428
138.899994	429
138.910004	433
138.919998	438
138.929993	446
138.940002	456
138.949997	466
138.960007	474
138.970001	479
138.979996	481
138.990005	481
139.000000	481
139.009995	480
139.020004	479
139.029999	479
139.039993	478
139.050003	476
139.059998	474
139.070007	470
139.080002	463
139.089996	454
139.100006	442
139.110001	-1
139.119995	-1
139.130005	386
139.139999	369
139.149994	360
139.160004	356
139.169998	355
139.179993	358
139.190002	362
139.199997	368
139.210007	373
139.220001	376
139.229996	377
139.240005	376
139.250000	372
139.259995	-1
139.270004	-1
139.279999	-1
139.289993	-1
139.300003	-1
139.309998	-1
139.320007	-1
139.330002	-1
139.339996	-1
139.350006	-1
139.360001	-1
139.369995	-1
139.380005	-1
139.389999	360
139.399994	363
139.410004	363
139.419998	361
139.429993	359
139.440002	357
139.449997	355
139.460007	353
139.470001	352
139.479996	352
139.490005	354
139.500000	361
139.509995	370
139.520004	382
139.529999	390
139.539993	393
139.550003	393
139.559998	389
139.570007	382
139.580002	-1
139.589996	-1
139.600006	-1
139.610001	-1
139.619995	-1
139.630005	-1
139.639999	-1
139.649994	-1
139.660004	-1
139.669998	-1
139.679993	-1
139.690002	-1
139.699997	-1
139.710007	-1
139.720001	-1
139.729996	-1
139.740005	-1
139.750000	-1
139.759995	-1
139.770004	-1
139.779999	-1
139.789993	-1
139.800003	-1
139.809998	-1
139.820007	-1
139.830002	-1
139.839996	-1
139.850006	-1
139.860001	-1
139.869995	-1
139.880005	-1
139.889999	-1
139.899994	-1
139.910004	-1
139.919998	-1
139.929993	-1
139.940002	-1
139.949997	-1
139.960007	-1
139.970001	-1
139.979996	365
139.990005	370
140.000000	375
140.009995	379
140.020004	385
140.029999	391
140.039993	397
140.050003	402
140.059998	405
140.070007	408
140.080002	408
140.089996	408
140.100006	407
140.110001	407
140.119995	407
140.130005	406
140.139999	406
140.149994	405
140.160004	404
140.169998	405
140.179993	407
140.190002	412
140.199997	418
140.210007	425
140.220001	434
140.229996	440
140.240005	442
140.250000	442
140.259995	441
140.270004	440
140.279999	438
140.289993	436
140.300003	435
140.309998	433
140.320007	431
140.330002	430
140.339996	430
140.350006	430
140.360001	431
140.369995	432
140.380005	433
140.389999	433
140.399994	433
140.410004	432
140.419998	430
140.429993	429
140.440002	424
140.449997	-1
140.460007	-1
140.470001	-1
140.479996	-1
140.490005	-1
140.500000	401
140.509995	407
140.520004	410
140.529999	411
140.539993	409
140.550003	409
140.559998	409
140.570007	410
140.580002	410
140.589996	410
140.600006	407
140.610001	401
140.619995	-1
140.630005	-1
140.639999	-1
140.649994	-1
140.660004	-1
140.669998	-1
140.679993	-1
140.690002	-1
140.699997	-1
140.710007	-1
140.720001	-1
140.729996	-1
140.740005	-1
140.750000	-1
140.759995	-1
140.770004	-1
140.779999	-1
140.789993	-1
140.800003	329
140.809998	330
140.820007	329
140.830002	329
140.839996	329
140.850006	329
140.860001	-1
140.869995	-1
140.880005	-1
140.889999	-1
140.899994	355
140.910004	360
140.919998	365
140.929993	369
140.940002	369
140.949997	369
140.960007	367
140.970001	366
140.979996	364
140.990005	364
141.000000	364
141.009995	363
141.020004	362
141.029999	362
141.039993	363
141.050003	363
141.059998	363
141.070007	361
141.080002	359
141.089996	354
141.100006	346
141.110001	-1
141.119995	-1
141.130005	-1
141.139999	-1
141.149994	-1
141.160004	-1
141.169998	-1
141.179993	-1
141.190002	344
141.199997	346
141.210007	347
141.220001	345
141.229996	341
141.240005	336
141.250000	331
141.259995	326
141.270004	325
141.279999	327
141.289993	330
141.300003	333
141.309998	335
141.320007	335
141.330002	330
141.339996	-1
141.350006	-1
141.360001	-1
141.369995	-1
141.380005	-1
141.389999	-1
141.399994	-1
141.410004	-1
141.419998	-1
141.429993	-1
141.440002	-1
141.449997	-1
141.460007	-1
141.470001	-1
141.479996	-1
141.490005	-1
141.500000	-1
141.509995	-1
141.520004	-1
141.529999	-1
141.539993	-1
141.550003	-1
141.559998	-1
141.570007	-1
141.580002	-1
141.589996	-1
141.600006	-1
141.610001	-1
141.619995	-1
141.630005	-1
141.639999	-1
141.649994	-1
141.660004	315
141.669998	315
141.679993	313
141.690002	310
141.699997	306
141.710007	302
141.720001	-1
141.729996	-1
141.740005	-1
141.750000	-1
141.759995	-1
141.770004	-1
141.779999	-1
141.789993	-1
141.800003	-1
141.809998	-1
141.820007	-1
141.830002	-1
141.839996	-1
141.850006	-1
141.860001	-1
141.869995	-1
141.880005	-1
141.889999	-1
141.899994	252
141.910004	257
141.919998	262
141.929993	265
141.940002	269
141.949997	272
141.960007	274
141.970001	278
141.979996	280
141.990005	280
142.000000	280
142.009995	280
142.020004	279
142.029999	278
142.039993	277
142.050003	275
142.059998	269
142.070007	-1
142.080002	-1
142.089996	-1
142.100006	-1
142.110001	-1
142.119995	-1
142.130005	-1
142.139999	-1
142.149994	-1
142.160004	-1
142.169998	-1
142.179993	-1
142.190002	-1
142.199997	322
142.210007	326
142.220001	328
142.229996	329
142.240005	327
142.250000	325
142.259995	326
142.270004	326
142.279999	327
142.289993	328
142.300003	328
142.309998	329
142.320007	328
142.330002	326
142.339996	325
142.350006	324
142.360001	323
142.369995	321
142.380005	319
142.389999	313
142.399994	-1
142.410004	-1
142.419998	-1
142.429993	-1
142.440002	-1
142.449997	-1
142.460007	-1
142.470001	321
142.479996	326
142.490005	330
142.500000	333
142.509995	337
142.520004	341
142.529999	347
142.539993	351
142.550003	355
142.559998	358
142.570007	361
142.580002	363
142.589996	365
142.600006	365
142.610001	366
142.619995	366
142.630005	366
142.639999	367
142.649994	367
142.660004	366
142.669998	362
142.679993	356
142.690002	352
142.699997	-1
142.710007	-1
142.720001	-1
142.729996	-1
142.740005	-1
142.750000	-1
142.759995	111
142.770004	111
142.779999	334
142.789993	335
142.800003	335
142.809998	333
142.820007	330
142.830002	327
142.839996	323
142.850006	320
142.860001	319
142.869995	-1
142.880005	326
142.889999	334
142.899994	339
142.910004	341
142.919998	339
142.929993	-1
142.940002	-1
142.949997	-1
142.960007	-1
142.970001	-1
142.979996	-1
142.990005	-1
143.000000	-1
143.009995	-1
143.020004	-1
143.029999	-1
143.039993	-1
143.050003	-1
143.059998	-1
143.070007	-1
143.080002	-1
143.089996	-1
143.100006	-1
143.110001	-1
143.119995	-1
143.130005	-1
143.139999	-1
143.149994	-1
143.160004	-1
143.169998	-1
143.179993	-1
143.190002	-1
143.199997	-1
143.210007	-1
143.220001	-1
143.229996	-1
143.240005	-1
143.250000	-1
143.259995	-1
143.270004	-1
143.279999	-1
143.289993	-1
143.300003	-1
143.309998	-1
143.320007	-1
143.330002	-1
143.339996	-1
143.350006	-1
143.360001	313
143.369995	318
143.380005	322
143.389999	325
143.399994	328
143.410004	331
143.419998	331
143.429993	330
143.440002	324
143.449997	-1
143.460007	-1
143.470001	-1
143.479996	-1
143.490005	-1
143.500000	-1
143.509995	-1
143.520004	-1
143.529999	-1
143.539993	-1
143.550003	-1
143.559998	-1
143.570007	-1
143.580002	337
143.589996	334
143.600006	331
143.610001	328
143.619995	326
143.630005	323
143.639999	321
143.649994	319
143.660004	318
143.669998	318
143.679993	319
143.690002	321
143.699997	323
143.710007	324
143.720001	324
143.729996	324
143.740005	323
143.750000	320
143.759995	317
143.770004	311
143.779999	303
143.789993	292
143.800003	280
143.809998	269
143.820007	259
143.830002	253
143.839996	255
143.850006	261
143.860001	267
143.869995	269
143.880005	271
143.889999	273
143.899994	274
143.910004	273
143.919998	272
143.929993	270
143.940002	269
143.949997	268
143.960007	268
143.970001	269
143.979996	271
143.990005	273
144.000000	274
144.009995	275
144.020004	276
144.029999	276
144.039993	274
144.050003	-1
144.059998	-1
144.070007	-1
144.080002	-1
144.089996	240
144.100006	234
144.110001	-1
144.119995	-1
144.130005	-1
144.139999	225
144.149994	228
144.160004	235
144.169998	240
144.179993	244
144.190002	247
144.199997	248
144.210007	247
144.220001	246
144.229996	244
144.240005	242
144.250000	241
144.259995	240
144.270004	239
144.279999	239
144.289993	239
144.300003	241
144.309998	243
144.320007	244
144.330002	245
144.339996	246
144.350006	248
144.360001	250
144.369995	251
144.380005	252
144.389999	251
144.399994	250
144.410004	248
144.419998	247
144.429993	247
144.440002	246
144.449997	246
144.460007	245
144.470001	245
144.479996	245
144.490005	245
144.500000	246
144.509995	246
144.520004	247
144.529999	247
144.539993	247
144.550003	247
144.559998	247
144.570007	248
144.580002	249
144.589996	250
144.600006	250
144.610001	250
144.619995	251
144.630005	252
144.639999	254
144.649994	262
144.660004	265
144.669998	266
144.679993	267
144.690002	270
144.699997	274
144.710007	277
144.720001	279
144.729996	278
144.740005	277
144.750000	275
144.759995	272
144.770004	271
144.779999	270
144.789993	270
144.800003	271
144.809998	272
144.820007	274
144.830002	275
144.839996	276
144.850006	277
144.860001	278
144.869995	279
144.880005	282
144.889999	285
144.899994	289
144.910004	295
144.919998	304
144.929993	-1
144.940002	-1
144.949997	333
144.960007	339
144.970001	342
144.979996	342
144.990005	340
145.000000	336
145.009995	332
145.020004	330
145.029999	327
145.039993	326
145.050003	326
145.059998	326
145.070007	326
145.080002	326
145.089996	327
145.100006	329
145.110001	332
145.119995	336
145.130005	339
145.139999	341
145.149994	340
145.160004	-1
145.169998	-1
145.179993	-1
145.190002	-1
145.199997	-1
145.210007	-1
145.220001	-1
145.229996	-1
145.240005	-1
145.250000	-1
145.259995	-1
145.270004	-1
145.279999	-1
145.289993	-1
145.300003	-1
145.309998	-1
145.320007	-1
145.330002	-1
145.339996	-1
145.350006	-1
145.360001	-1
145.369995	-1
145.380005	-1
145.389999	-1
145.399994	-1
145.410004	-1
145.419998	-1
145.429993	-1
145.440002	-1
145.449997	-1
145.460007	-1
145.470001	-1
145.479996	-1
145.490005	-1
145.500000	-1
145.509995	-1
145.520004	-1
145.529999	372
145.539993	376
145.550003	-1
145.559998	-1
145.570007	-1
145.580002	-1
145.589996	-1
145.600006	-1
145.610001	-1
145.619995	-1
145.630005	-1
145.639999	-1
145.649994	405
145.660004	408
145.669998	410
145.679993	411
145.690002	412
145.699997	411
145.710007	412
145.720001	412
145.729996	412
145.740005	412
145.750000	411
145.759995	409
145.770004	406
145.779999	404
145.789993	400
145.800003	394
145.809998	-1
145.820007	350
145.830002	336
145.839996	-1
145.850006	-1
145.860001	293
145.869995	281
145.880005	269
145.889999	131
145.899994	266
145.910004	269
145.919998	274
145.929993	277
145.940002	278
145.949997	279
145.960007	278
145.970001	276
145.979996	276
145.990005	276
146.000000	277
146.009995	277
146.020004	278
146.029999	279
146.039993	279
146.050003	280
146.059998	278
146.070007	278
146.080002	275
146.089996	273
146.100006	272
146.110001	272
146.119995	273
146.130005	274
146.139999	275
146.149994	276
146.160004	276
146.169998	276
146.179993	276
146.190002	275
146.199997	275
146.210007	276
146.220001	277
146.229996	278
146.240005	280
146.250000	279
146.259995	278
146.270004	276
146.279999	272
146.289993	265
146.300003	256
146.309998	246
146.320007	237
146.330002	-1
146.339996	225
146.350006	-1
146.360001	-1
146.369995	-1
146.380005	-1
146.389999	234
146.399994	237
146.410004	239
146.419998	240
146.429993	241
146.440002	243
146.449997	247
146.460007	247
146.470001	247
146.479996	247
146.490005	247
146.500000	247
146.509995	246
146.520004	246
146.529999	246
146.539993	246
146.550003	245
146.559998	245
146.570007	245
146.580002	245
146.589996	245
146.600006	243
146.610001	240
146.619995	234
146.630005	-1
146.639999	-1
146.649994	-1
146.660004	268
146.669998	269
146.679993	270
146.690002	270
146.699997	272
146.710007	272
146.720001	272
146.729996	272
146.740005	272
146.750000	271
146.759995	271
146.770004	272
146.779999	271
146.789993	272
146.800003	269
146.809998	263
146.820007	-1
146.830002	-1
146.839996	-1
146.850006	-1
146.860001	-1
146.869995	-1
146.880005	-1
146.889999	-1
146.899994	-1
146.910004	-1
146.919998	-1
146.929993	-1
146.940002	-1
146.949997	338
146.960007	341
146.970001	343
146.979996	343
146.990005	344
147.000000	343
147.009995	343
147.020004	343
147.029999	343
147.039993	343
147.050003	343
147.059998	342
147.070007	341
147.080002	341
147.089996	340
147.100006	340
147.110001	340
147.119995	-1
147.130005	-1
147.139999	-1
147.149994	-1
147.160004	-1
147.169998	-1
147.179993	-1
147.190002	-1
147.199997	404
147.210007	407
147.220001	407
147.229996	405
147.240005	403
147.250000	402
147.259995	401
147.270004	401
147.279999	403
147.289993	406
147.300003	407
147.309998	407
147.320007	405
147.330002	404
147.339996	403
147.350006	403
147.360001	403
147.369995	403
147.380005	402
147.389999	401
147.399994	400
147.410004	399
147.419998	398
147.429993	397
147.440002	396
147.449997	-1
147.460007	-1
147.470001	-1
147.479996	-1
147.490005	-1
147.500000	-1
147.509995	-1
147.520004	-1
147.529999	-1
147.539993	-1
147.550003	-1
147.559998	-1
147.570007	-1
147.580002	-1
147.589996	-1
147.600006	-1
147.610001	-1
147.619995	-1
147.630005	-1
147.639999	-1
147.649994	-1
147.660004	-1
147.669998	-1
147.679993	-1
147.690002	-1
147.699997	-1
147.710007	-1
147.720001	-1
147.729996	-1
147.740005	-1
147.750000	-1
147.759995	-1
147.770004	-1
147.779999	-1
147.789993	-1
147.800003	-1
147.809998	-1
147.820007	383
147.830002	389
147.839996	393
147.850006	399
147.860001	403
147.869995	407
147.880005	412
147.889999	414
147.899994	416
147.910004	415
147.919998	415
147.929993	414
147.940002	413
147.949997	412
147.960007	411
147.970001	410
147.979996	409
147.990005	409
148.000000	409
148.009995	412
148.020004	415
148.029999	416
148.039993	416
148.050003	415
148.059998	415
148.070007	415
148.080002	415
148.089996	414
148.100006	412
148.110001	411
148.119995	410
148.130005	409
148.139999	409
148.149994	409
148.160004	410
148.169998	411
148.179993	412
148.190002	412
148.199997	413
148.210007	413
148.220001	413
148.229996	413
148.240005	414
148.250000	415
148.259995	412
148.270004	-1
148.279999	-1
148.289993	-1
148.300003	-1
148.309998	-1
148.320007	425
148.330002	429
148.339996	430
148.350006	429
148.360001	427
148.369995	426
148.380005	426
148.389999	427
148.399994	428
148.410004	429
148.419998	431
148.429993	434
148.440002	436
148.449997	436
148.460007	431
148.470001	421
148.479996	407
148.490005	-1
148.500000	-1
148.509995	-1
148.520004	-1
148.529999	-1
148.539993	-1
148.550003	-1
148.559998	-1
148.570007	-1
148.580002	-1
148.589996	-1
148.600006	-1
148.610001	419
148.619995	431
148.630005	439
148.639999	443
148.649994	445
148.660004	446
148.669998	446
148.679993	445
148.690002	444
148.699997	444
148.710007	443
148.720001	442
148.729996	441
148.740005	441
148.750000	444
148.759995	449
148.770004	456
148.779999	465
148.789993	473
148.800003	478
148.809998	482
148.820007	485
148.830002	488
148.839996	489
148.850006	488
148.860001	487
148.869995	486
148.880005	485
148.889999	483
148.899994	483
148.910004	483
148.919998	482
148.929993	482
148.940002	482
148.949997	484
148.960007	486
148.970001	488
148.979996	489
148.990005	489
149.000000	488
149.009995	488
149.020004	487
149.029999	485
149.039993	479
149.050003	-1
149.059998	-1
149.070007	-1
149.080002	-1
149.089996	-1
149.100006	-1
149.110001	-1
149.119995	-1
149.130005	-1
149.139999	-1
149.149994	-1
149.160004	439
149.169998	444
149.179993	447
149.190002	449
149.199997	450
149.210007	451
149.220001	452
149.229996	453
149.240005	456
149.250000	461
149.259995	467
149.270004	473
149.279999	481
149.289993	491
149.300003	497
149.309998	498
149.320007	495
149.330002	489
149.339996	482
149.350006	472
149.360001	460
149.369995	445
149.380005	428
149.389999	405
149.399994	-1
149.410004	-1
149.419998	-1
149.429993	300
149.440002	295
149.449997	297
149.460007	303
149.470001	307
149.479996	311
149.490005	316
149.500000	321
149.509995	324
149.520004	326
149.529999	327
149.539993	328
149.550003	328
149.559998	329
149.570007	329
149.580002	331
149.589996	332
149.600006	333
149.610001	335
149.619995	336
149.630005	336
149.639999	337
149.649994	338
149.660004	338
149.669998	338
149.679993	338
149.690002	337
149.699997	335
149.710007	332
149.720001	329
149.729996	326
149.740005	325
149.750000	324
149.759995	325
149.770004	326
149.779999	327
149.789993	329
149.800003	331
149.809998	332
149.820007	333
149.830002	334
149.839996	333
149.850006	331
149.860001	329
149.869995	325
149.880005	323
149.889999	322
149.899994	322
149.910004	324
149.919998	327
149.929993	330
149.940002	330
149.949997	329
149.960007	324
149.970001	-1
149.979996	-1
149.990005	-1
150.000000	-1
150.009995	-1
150.020004	-1
150.029999	-1
150.039993	-1
150.050003	-1
150.059998	-1
150.070007	-1
150.080002	-1
150.089996	-1
150.100006	-1
150.110001	-1
150.119995	-1
150.130005	-1
150.139999	-1
150.149994	-1
150.160004	-1
150.169998	-1
150.179993	-1
150.190002	-1
150.199997	-1
150.210007	-1
150.220001	-1
150.229996	-1
150.240005	-1
150.250000	-1
150.259995	-1
150.270004	-1
150.279999	-1
150.289993	-1
150.300003	-1
150.309998	-1
150.320007	-1
150.330002	-1
150.339996	-1
150.350006	-1
150.360001	-1
150.369995	-1
150.380005	-1
150.389999	333
150.399994	334
150.410004	332
150.419998	328
150.429993	327
150.440002	-1
150.449997	-1
150.460007	-1
150.470001	-1
150.479996	-1
150.490005	-1
150.500000	-1
150.509995	-1
150.520004	-1
150.529999	-1
150.539993	-1
150.550003	-1
150.559998	-1
150.570007	-1
150.580002	-1
150.589996	-1
150.600006	-1
150.610001	326
150.619995	329
150.630005	331
150.639999	333
150.649994	333
150.660004	334
150.669998	334
150.679993	334
150.690002	335
150.699997	335
150.710007	336
150.720001	335
150.729996	332
150.740005	327
150.750000	327
150.759995	330
150.770004	334
150.779999	340
150.789993	346
150.800003	354
150.809998	364
150.820007	-1
150.830002	-1
150.839996	-1
150.850006	446
150.860001	451
150.869995	453
150.880005	454
150.889999	453
150.899994	452
150.910004	450
150.919998	449
150.929993	449
150.940002	452
150.949997	460
150.960007	469
150.970001	477
150.979996	482
150.990005	484
151.000000	483
151.009995	482
151.020004	479
151.029999	478
151.039993	477
151.050003	476
151.059998	476
151.070007	474
151.080002	470
151.089996	462
151.100006	450
151.110001	-1
151.119995	-1
151.130005	-1
151.139999	408
151.149994	409
151.160004	413
151.169998	415
151.179993	417
151.190002	417
151.199997	417
151.210007	416
151.220001	416
151.229996	415
151.240005	415
151.250000	416
151.259995	416
151.270004	416
151.279999	416
151.289993	415
151.300003	-1
151.309998	-1
151.320007	-1
151.330002	-1
151.339996	-1
151.350006	-1
151.360001	-1
151.369995	-1
151.380005	-1
151.389999	-1
151.399994	-1
151.410004	-1
151.419998	-1
151.429993	-1
151.440002	-1
151.449997	-1
151.460007	-1
151.470001	-1
151.479996	-1
151.490005	319
151.500000	321
151.509995	322
151.520004	323
151.529999	323
151.539993	323
151.550003	323
151.559998	324
151.570007	325
151.580002	326
151.589996	326
151.600006	324
151.610001	316
151.619995	-1
151.630005	-1
151.639999	-1
151.649994	-1
151.660004	-1
151.669998	-1
151.679993	-1
151.690002	-1
151.699997	-1
151.710007	361
151.720001	361
151.729996	360
151.740005	360
151.750000	360
151.759995	359
151.770004	357
151.779999	355
151.789993	353
151.800003	352
151.809998	353
151.820007	354
151.830002	355
151.839996	358
151.850006	360
151.860001	362
151.869995	364
151.880005	366
151.889999	367
151.899994	368
151.910004	368
151.919998	369
151.929993	368
151.940002	367
151.949997	365
151.960007	364
151.970001	364
151.979996	364
151.990005	365
152.000000	366
152.009995	369
152.020004	372
152.029999	373
152.039993	374
152.050003	374
152.059998	373
152.070007	371
152.080002	368
152.089996	365
152.100006	362
152.110001	360
152.119995	358
152.130005	359
152.139999	361
152.149994	363
152.160004	364
152.169998	364
152.179993	363
152.190002	363
152.199997	362
152.210007	362
152.220001	362
152.229996	363
152.240005	364
152.250000	366
152.259995	367
152.270004	370
152.279999	370
152.289993	370
152.300003	370
152.309998	369
152.320007	369
152.330002	367
152.339996	366
152.350006	363
152.360001	360
152.369995	357
152.380005	355
152.389999	355
152.399994	358
152.410004	362
152.419998	366
152.429993	368
152.440002	371
152.449997	-1
152.460007	-1
152.470001	-1
152.479996	-1
152.490005	-1
152.500000	-1
152.509995	-1
152.520004	-1
152.529999	-1
152.539993	-1
152.550003	-1
152.559998	-1
152.570007	-1
152.580002	-1
152.589996	-1
152.600006	-1
152.610001	-1
152.619995	-1
152.630005	-1
152.639999	-1
152.649994	-1
152.660004	-1
152.669998	-1
152.679993	-1
152.690002	-1
152.699997	-1
152.710007	-1
152.720001	-1
152.729996	-1
152.740005	-1
152.750000	-1
152.759995	-1
152.770004	-1
152.779999	-1
152.789993	-1
152.800003	-1
152.809998	-1
152.820007	-1
152.830002	-1
152.839996	-1
152.850006	-1
152.860001	-1
152.869995	-1
152.880005	-1
152.889999	-1
152.899994	-1
152.910004	-1
152.919998	-1
152.929993	-1
152.940002	-1
152.949997	-1
152.960007	-1
152.970001	-1
152.979996	-1
152.990005	-1
153.000000	-1
153.009995	-1
153.020004	-1
153.029999	-1
153.039993	-1
153.050003	-1
153.059998	-1
153.070007	-1
153.080002	-1
153.089996	405
153.100006	410
153.110001	411
153.119995	411
153.130005	409
153.139999	409
153.149994	408
153.160004	407
153.169998	407
153.179993	406
153.190002	407
153.199997	408
153.210007	411
153.220001	415
153.229996	417
153.240005	417
153.250000	416
153.259995	412
153.270004	406
153.279999	-1
153.289993	-1
153.300003	-1
153.309998	-1
153.320007	-1
153.330002	-1
153.339996	-1
153.350006	-1
153.360001	-1
153.369995	472
153.380005	480
153.389999	482
153.399994	482
153.410004	480
153.419998	476
153.429993	474
153.440002	472
153.449997	471
153.460007	472
153.470001	473
153.479996	477
153.490005	483
153.500000	490
153.509995	495
153.520004	498
153.529999	499
153.539993	499
153.550003	497
153.559998	495
153.570007	491
153.580002	487
153.589996	483
153.600006	480
153.610001	479
153.619995	478
153.630005	477
153.639999	478
153.649994	480
153.660004	481
153.669998	483
153.679993	485
153.690002	486
153.699997	487
153.710007	486
153.720001	485
153.729996	484
153.740005	484
153.750000	483
153.759995	482
153.770004	478
153.779999	-1
153.789993	-1
153.800003	-1
153.809998	-1
153.820007	-1
153.830002	-1
153.839996	-1
153.850006	-1
