135.619995	-1
135.630005	-1
135.639999	-1
135.649994	-1
135.660004	-1
135.669998	-1
135.679993	-1
135.690002	-1
135.699997	-1
135.710007	-1
135.720001	-1
135.729996	-1
135.740005	-1
135.750000	-1
135.759995	-1
135.770004	-1
135.779999	-1
135.789993	-1
135.800003	-1
135.809998	-1
135.820007	-1
135.830002	-1
135.839996	-1
135.850006	-1
135.860001	-1
135.869995	-1
135.880005	-1
135.889999	-1
135.899994	-1
135.910004	-1
135.919998	-1
135.929993	-1
135.940002	-1
135.949997	-1
135.960007	-1
135.970001	-1
135.979996	-1
135.990005	-1
136.000000	-1
136.009995	-1
136.020004	-1
136.029999	-1
136.039993	-1
136.050003	-1
136.059998	-1
136.070007	-1
136.080002	-1
136.089996	-1
136.100006	-1
136.110001	-1
136.119995	-1
136.130005	-1
136.139999	-1
136.149994	-1
136.160004	-1
136.169998	-1
136.179993	-1
136.190002	-1
136.199997	-1
136.210007	-1
136.220001	-1
136.229996	-1
136.240005	-1
136.250000	-1
136.259995	-1
136.270004	-1
136.279999	-1
136.289993	-1
136.300003	-1
136.309998	-1
136.320007	-1
136.330002	-1
136.339996	-1
136.350006	-1
136.360001	-1
136.369995	-1
136.380005	-1
136.389999	-1
136.399994	-1
136.410004	-1
136.419998	-1
136.429993	-1
136.440002	-1
136.449997	-1
136.460007	-1
136.470001	-1
136.479996	-1
136.490005	-1
136.500000	-1
136.509995	-1
136.520004	-1
136.529999	-1
136.539993	-1
136.550003	-1
136.559998	-1
136.570007	-1
136.580002	-1
136.589996	-1
136.600006	-1
136.610001	-1
136.619995	-1
136.630005	-1
136.639999	-1
136.649994	-1
136.660004	-1
136.669998	-1
136.679993	-1
136.690002	-1
136.699997	-1
136.710007	-1
136.720001	-1
136.729996	-1
136.740005	-1
136.750000	-1
136.759995	-1
136.770004	-1
136.779999	-1
136.789993	-1
136.800003	-1
136.809998	-1
136.820007	-1
136.830002	-1
136.839996	-1
136.850006	-1
136.860001	-1
136.869995	-1
136.880005	-1
136.889999	-1
136.899994	-1
136.910004	-1
136.919998	-1
136.929993	-1
136.940002	-1
136.949997	-1
136.960007	-1
136.970001	-1
136.979996	-1
136.990005	-1
137.000000	-1
137.009995	-1
137.020004	-1
137.029999	-1
137.039993	-1
137.050003	-1
137.059998	-1
137.070007	-1
137.080002	-1
137.089996	-1
137.100006	-1
137.110001	-1
137.119995	-1
137.130005	-1
137.139999	-1
137.149994	-1
137.160004	-1
137.169998	-1
137.179993	-1
137.190002	-1
137.199997	-1
137.210007	-1
137.220001	-1
137.229996	-1
137.240005	-1
137.250000	-1
137.259995	-1
137.270004	-1
137.279999	-1
137.289993	-1
137.300003	-1
137.309998	-1
137.320007	-1
137.330002	-1
137.339996	-1
137.350006	-1
137.360001	-1
137.369995	-1
137.380005	-1
137.389999	-1
137.399994	-1
137.410004	-1
137.419998	-1
137.429993	-1
137.440002	-1
137.449997	-1
137.460007	-1
137.470001	-1
137.479996	-1
137.490005	-1
137.500000	-1
137.509995	-1
137.520004	-1
137.529999	-1
137.539993	-1
137.550003	-1
137.559998	-1
137.570007	-1
137.580002	-1
137.589996	-1
137.600006	-1
137.610001	-1
137.619995	-1
137.630005	-1
137.639999	-1
137.649994	-1
137.660004	-1
137.669998	-1
137.679993	-1
137.690002	-1
137.699997	-1
137.710007	-1
137.720001	-1
137.729996	-1
137.740005	-1
137.750000	-1
137.759995	-1
137.770004	-1
137.779999	-1
137.789993	-1
137.800003	-1
137.809998	-1
137.820007	-1
137.830002	-1
137.839996	-1
137.850006	-1
137.860001	-1
137.869995	-1
137.880005	-1
137.889999	-1
137.899994	-1
137.910004	-1
137.919998	-1
137.929993	-1
137.940002	-1
137.949997	-1
137.960007	-1
137.970001	-1
137.979996	-1
137.990005	-1
138.000000	-1
138.009995	-1
138.020004	-1
138.029999	-1
138.039993	-1
138.050003	-1
138.059998	-1
138.070007	-1
138.080002	-1
138.089996	-1
138.100006	-1
138.110001	-1
138.119995	-1
138.130005	-1
138.139999	-1
138.149994	-1
138.160004	-1
138.169998	-1
138.179993	-1
138.190002	-1
138.199997	-1
138.210007	-1
138.220001	-1
138.229996	-1
138.240005	-1
138.250000	-1
138.259995	-1
138.270004	-1
138.279999	-1
138.289993	-1
138.300003	-1
138.309998	-1
138.320007	-1
138.330002	-1
138.339996	-1
138.350006	-1
138.360001	-1
138.369995	-1
138.380005	-1
138.389999	-1
138.399994	-1
138.410004	-1
138.419998	-1
138.429993	-1
138.440002	-1
138.449997	-1
138.460007	-1
138.470001	-1
138.479996	-1
138.490005	-1
138.500000	-1
138.509995	-1
138.520004	-1
138.529999	-1
138.539993	-1
138.550003	-1
138.559998	-1
138.570007	-1
138.580002	-1
138.589996	-1
138.600006	-1
138.610001	-1
138.619995	-1
138.630005	-1
138.639999	-1
138.649994	-1
138.660004	-1
138.669998	-1
138.679993	-1
138.690002	-1
138.699997	-1
138.710007	-1
138.720001	-1
138.729996	-1
138.740005	-1
138.750000	-1
138.759995	-1
138.770004	-1
138.779999	-1
138.789993	-1
138.800003	-1
138.809998	-1
138.820007	-1
138.830002	-1
138.839996	-1
138.850006	-1
138.860001	-1
138.869995	-1
138.880005	-1
138.889999	-1
138.899994	-1
138.910004	-1
138.919998	-1
138.929993	-1
138.940002	-1
138.949997	-1
138.960007	-1
138.970001	-1
138.979996	-1
138.990005	-1
139.000000	-1
139.009995	-1
139.020004	-1
139.029999	-1
139.039993	-1
139.050003	-1
139.059998	-1
139.070007	-1
139.080002	-1
139.089996	-1
139.100006	-1
139.110001	-1
139.119995	-1
139.130005	-1
139.139999	-1
139.149994	-1
139.160004	-1
139.169998	-1
139.179993	-1
139.190002	-1
139.199997	-1
139.210007	-1
139.220001	-1
139.229996	-1
139.240005	-1
139.250000	-1
139.259995	-1
139.270004	-1
139.279999	-1
139.289993	-1
139.300003	-1
139.309998	-1
139.320007	-1
139.330002	-1
139.339996	-1
139.350006	-1
139.360001	-1
139.369995	-1
139.380005	-1
139.389999	-1
139.399994	-1
139.410004	-1
139.419998	-1
139.429993	-1
139.440002	-1
139.449997	-1
139.460007	-1
139.470001	-1
139.479996	-1
139.490005	-1
139.500000	-1
139.509995	-1
139.520004	-1
139.529999	-1
139.539993	-1
139.550003	-1
139.559998	-1
139.570007	-1
139.580002	-1
139.589996	-1
139.600006	-1
139.610001	-1
139.619995	-1
139.630005	-1
139.639999	-1
139.649994	-1
139.660004	-1
139.669998	-1
139.679993	-1
139.690002	-1
139.699997	-1
139.710007	-1
139.720001	-1
139.729996	-1
139.740005	-1
139.750000	-1
139.759995	-1
139.770004	-1
139.779999	-1
139.789993	-1
139.800003	-1
139.809998	-1
139.820007	-1
139.830002	-1
139.839996	-1
139.850006	-1
139.860001	-1
139.869995	-1
139.880005	-1
139.889999	-1
139.899994	-1
139.910004	-1
139.919998	-1
139.929993	-1
139.940002	-1
139.949997	-1
139.960007	-1
139.970001	-1
139.979996	-1
139.990005	-1
140.000000	-1
140.009995	-1
140.020004	-1
140.029999	-1
140.039993	-1
140.050003	-1
140.059998	-1
140.070007	-1
140.080002	-1
140.089996	-1
140.100006	-1
140.110001	-1
140.119995	-1
140.130005	-1
140.139999	-1
140.149994	-1
140.160004	-1
140.169998	-1
140.179993	-1
140.190002	-1
140.199997	-1
140.210007	-1
140.220001	-1
140.229996	-1
140.240005	-1
140.250000	-1
140.259995	-1
140.270004	-1
140.279999	-1
140.289993	-1
140.300003	-1
140.309998	-1
140.320007	-1
140.330002	-1
140.339996	-1
140.350006	-1
140.360001	-1
140.369995	-1
140.380005	-1
140.389999	-1
140.399994	-1
140.410004	-1
140.419998	-1
140.429993	-1
140.440002	-1
140.449997	-1
140.460007	-1
140.470001	-1
140.479996	-1
140.490005	-1
140.500000	-1
140.509995	-1
140.520004	-1
140.529999	-1
140.539993	-1
140.550003	-1
140.559998	-1
140.570007	-1
140.580002	-1
140.589996	-1
140.600006	-1
140.610001	-1
140.619995	-1
140.630005	-1
140.639999	-1
140.649994	-1
140.660004	-1
140.669998	-1
140.679993	-1
140.690002	-1
140.699997	-1
140.710007	-1
140.720001	-1
140.729996	-1
140.740005	-1
140.750000	-1
140.759995	-1
140.770004	-1
140.779999	-1
140.789993	-1
140.800003	-1
140.809998	-1
140.820007	-1
140.830002	-1
140.839996	-1
140.850006	-1
140.860001	-1
140.869995	-1
140.880005	-1
140.889999	-1
140.899994	-1
140.910004	-1
140.919998	-1
140.929993	-1
140.940002	-1
140.949997	-1
140.960007	-1
140.970001	-1
140.979996	-1
140.990005	-1
141.000000	-1
141.009995	-1
141.020004	-1
141.029999	-1
141.039993	-1
141.050003	-1
141.059998	-1
141.070007	-1
141.080002	-1
141.089996	-1
141.100006	-1
141.110001	-1
141.119995	-1
141.130005	-1
141.139999	-1
141.149994	-1
141.160004	-1
141.169998	-1
141.179993	-1
141.190002	-1
141.199997	-1
141.210007	-1
141.220001	-1
141.229996	-1
141.240005	-1
141.250000	-1
141.259995	-1
141.270004	-1
141.279999	-1
141.289993	-1
141.300003	-1
141.309998	-1
141.320007	-1
141.330002	-1
141.339996	-1
141.350006	-1
141.360001	-1
141.369995	-1
141.380005	-1
141.389999	-1
141.399994	-1
141.410004	-1
141.419998	-1
141.429993	-1
141.440002	-1
141.449997	-1
141.460007	-1
141.470001	-1
141.479996	-1
141.490005	-1
141.500000	-1
141.509995	-1
141.520004	-1
141.529999	-1
141.539993	-1
141.550003	-1
141.559998	-1
141.570007	-1
141.580002	-1
141.589996	-1
141.600006	-1
141.610001	-1
141.619995	-1
141.630005	-1
141.639999	-1
141.649994	-1
141.660004	-1
141.669998	-1
141.679993	-1
141.690002	-1
141.699997	-1
141.710007	-1
141.720001	-1
141.729996	-1
141.740005	-1
141.750000	-1
141.759995	-1
141.770004	-1
141.779999	-1
141.789993	-1
141.800003	-1
141.809998	-1
141.820007	-1
141.830002	-1
141.839996	-1
141.850006	-1
141.860001	-1
141.869995	-1
141.880005	-1
141.889999	-1
141.899994	-1
141.910004	-1
141.919998	-1
141.929993	-1
141.940002	-1
141.949997	-1
141.960007	-1
141.970001	-1
141.979996	-1
141.990005	-1
142.000000	-1
142.009995	-1
142.020004	-1
142.029999	-1
142.039993	-1
142.050003	-1
142.059998	-1
142.070007	-1
142.080002	-1
142.089996	-1
142.100006	-1
142.110001	-1
142.119995	-1
142.130005	-1
142.139999	-1
142.149994	-1
142.160004	-1
142.169998	-1
142.179993	-1
142.190002	-1
142.199997	-1
142.210007	-1
142.220001	-1
142.229996	-1
142.240005	-1
142.250000	-1
142.259995	-1
142.270004	-1
142.279999	-1
142.289993	-1
142.300003	-1
142.309998	-1
142.320007	-1
142.330002	-1
142.339996	-1
142.350006	-1
142.360001	-1
142.369995	-1
142.380005	-1
142.389999	-1
142.399994	-1
142.410004	-1
142.419998	-1
142.429993	-1
142.440002	-1
142.449997	-1
142.460007	-1
142.470001	-1
142.479996	-1
142.490005	-1
142.500000	-1
142.509995	-1
142.520004	-1
142.529999	-1
142.539993	-1
142.550003	-1
142.559998	-1
142.570007	-1
142.580002	-1
142.589996	-1
142.600006	-1
142.610001	-1
142.619995	-1
142.630005	-1
142.639999	-1
142.649994	-1
142.660004	-1
142.669998	-1
142.679993	-1
142.690002	-1
142.699997	-1
142.710007	-1
142.720001	-1
142.729996	-1
142.740005	-1
142.750000	-1
142.759995	-1
142.770004	-1
142.779999	-1
142.789993	-1
142.800003	-1
142.809998	-1
142.820007	-1
142.830002	-1
142.839996	-1
142.850006	-1
142.860001	-1
142.869995	-1
142.880005	-1
142.889999	-1
142.899994	-1
142.910004	-1
142.919998	-1
142.929993	-1
142.940002	-1
142.949997	-1
142.960007	-1
142.970001	-1
142.979996	-1
142.990005	-1
143.000000	-1
143.009995	-1
143.020004	-1
143.029999	-1
143.039993	-1
143.050003	-1
143.059998	-1
143.070007	-1
143.080002	-1
143.089996	-1
143.100006	-1
143.110001	-1
143.119995	-1
143.130005	-1
143.139999	-1
143.149994	-1
143.160004	-1
143.169998	-1
143.179993	-1
143.190002	-1
143.199997	-1
143.210007	-1
143.220001	-1
143.229996	-1
143.240005	-1
143.250000	-1
143.259995	-1
143.270004	-1
143.279999	-1
143.289993	-1
143.300003	-1
143.309998	-1
143.320007	-1
143.330002	-1
143.339996	-1
143.350006	-1
143.360001	-1
143.369995	-1
143.380005	-1
143.389999	-1
143.399994	-1
143.410004	-1
143.419998	-1
143.429993	-1
143.440002	-1
143.449997	-1
143.460007	-1
143.470001	-1
143.479996	-1
143.490005	-1
143.500000	-1
143.509995	-1
143.520004	-1
143.529999	-1
143.539993	-1
143.550003	-1
143.559998	-1
143.570007	-1
143.580002	-1
143.589996	-1
143.600006	-1
143.610001	-1
143.619995	-1
143.630005	-1
143.639999	-1
143.649994	-1
143.660004	-1
143.669998	-1
143.679993	-1
143.690002	-1
143.699997	-1
143.710007	-1
143.720001	-1
143.729996	-1
143.740005	-1
143.750000	-1
143.759995	-1
143.770004	-1
143.779999	-1
143.789993	-1
143.800003	-1
143.809998	-1
143.820007	-1
143.830002	-1
143.839996	-1
143.850006	-1
143.860001	-1
143.869995	-1
143.880005	-1
143.889999	-1
143.899994	-1
143.910004	-1
143.919998	-1
143.929993	-1
143.940002	-1
143.949997	-1
143.960007	-1
143.970001	-1
143.979996	-1
143.990005	-1
144.000000	-1
144.009995	-1
144.020004	-1
144.029999	-1
144.039993	-1
144.050003	-1
144.059998	-1
144.070007	-1
144.080002	-1
144.089996	-1
144.100006	-1
144.110001	-1
144.119995	-1
144.130005	-1
144.139999	-1
144.149994	-1
144.160004	-1
144.169998	-1
144.179993	-1
144.190002	-1
144.199997	-1
144.210007	-1
144.220001	-1
144.229996	-1
144.240005	-1
144.250000	-1
144.259995	-1
144.270004	-1
144.279999	-1
144.289993	-1
144.300003	-1
144.309998	-1
144.320007	-1
144.330002	-1
144.339996	-1
144.350006	-1
144.360001	-1
144.369995	-1
144.380005	-1
144.389999	-1
144.399994	-1
144.410004	-1
144.419998	-1
144.429993	-1
144.440002	-1
144.449997	-1
144.460007	-1
144.470001	-1
144.479996	-1
144.490005	-1
144.500000	-1
144.509995	-1
144.520004	-1
144.529999	-1
144.539993	-1
144.550003	-1
144.559998	-1
144.570007	-1
144.580002	-1
144.589996	-1
144.600006	-1
144.610001	-1
144.619995	-1
144.630005	-1
144.639999	-1
144.649994	-1
144.660004	-1
144.669998	-1
144.679993	-1
144.690002	-1
144.699997	-1
144.710007	-1
144.720001	-1
144.729996	-1
144.740005	-1
144.750000	-1
144.759995	-1
144.770004	-1
144.779999	-1
144.789993	-1
144.800003	-1
144.809998	-1
144.820007	-1
144.830002	-1
144.839996	-1
144.850006	-1
144.860001	-1
144.869995	-1
144.880005	-1
144.889999	-1
144.899994	-1
144.910004	-1
144.919998	-1
144.929993	-1
144.940002	-1
144.949997	-1
144.960007	-1
144.970001	-1
144.979996	-1
144.990005	-1
145.000000	-1
145.009995	-1
145.020004	-1
145.029999	-1
145.039993	-1
145.050003	-1
145.059998	-1
145.070007	-1
145.080002	-1
145.089996	-1
145.100006	-1
145.110001	-1
145.119995	-1
145.130005	-1
145.139999	-1
145.149994	-1
145.160004	-1
145.169998	-1
145.179993	-1
145.190002	-1
145.199997	-1
145.210007	-1
145.220001	-1
145.229996	-1
145.240005	-1
145.250000	-1
145.259995	-1
145.270004	-1
145.279999	-1
145.289993	-1
145.300003	-1
145.309998	-1
145.320007	-1
145.330002	-1
145.339996	-1
145.350006	-1
145.360001	-1
145.369995	-1
145.380005	-1
145.389999	-1
145.399994	-1
145.410004	-1
145.419998	-1
145.429993	-1
145.440002	-1
145.449997	-1
145.460007	-1
145.470001	-1
145.479996	-1
145.490005	-1
145.500000	-1
145.509995	-1
145.520004	-1
145.529999	-1
145.539993	-1
145.550003	-1
145.559998	-1
145.570007	-1
145.580002	-1
145.589996	-1
145.600006	-1
145.610001	-1
145.619995	-1
145.630005	-1
145.639999	-1
145.649994	-1
145.660004	-1
145.669998	-1
145.679993	-1
145.690002	-1
145.699997	-1
145.710007	-1
145.720001	-1
145.729996	-1
145.740005	-1
145.750000	-1
145.759995	-1
145.770004	-1
145.779999	-1
145.789993	-1
145.800003	-1
145.809998	-1
145.820007	-1
145.830002	-1
145.839996	-1
145.850006	-1
145.860001	-1
145.869995	-1
145.880005	-1
145.889999	-1
145.899994	-1
145.910004	-1
145.919998	-1
145.929993	-1
145.940002	-1
145.949997	-1
145.960007	-1
145.970001	-1
145.979996	-1
145.990005	-1
146.000000	-1
146.009995	-1
146.020004	-1
146.029999	-1
146.039993	-1
146.050003	-1
146.059998	-1
146.070007	-1
146.080002	-1
146.089996	-1
146.100006	-1
146.110001	-1
146.119995	-1
146.130005	-1
146.139999	-1
146.149994	-1
146.160004	-1
146.169998	-1
146.179993	-1
146.190002	-1
146.199997	-1
146.210007	-1
146.220001	-1
146.229996	-1
146.240005	-1
146.250000	-1
146.259995	-1
146.270004	-1
146.279999	-1
146.289993	-1
146.300003	-1
146.309998	-1
146.320007	-1
146.330002	-1
146.339996	-1
146.350006	-1
146.360001	-1
146.369995	-1
146.380005	-1
146.389999	-1
146.399994	-1
146.410004	-1
146.419998	-1
146.429993	-1
146.440002	-1
146.449997	-1
146.460007	-1
146.470001	-1
146.479996	-1
146.490005	-1
146.500000	-1
146.509995	-1
146.520004	-1
146.529999	-1
146.539993	-1
146.550003	-1
146.559998	-1
146.570007	-1
146.580002	-1
146.589996	-1
146.600006	-1
146.610001	-1
146.619995	-1
146.630005	-1
146.639999	-1
146.649994	-1
146.660004	-1
146.669998	-1
146.679993	-1
146.690002	-1
146.699997	-1
146.710007	-1
146.720001	-1
146.729996	-1
146.740005	-1
146.750000	-1
146.759995	-1
146.770004	-1
146.779999	-1
146.789993	-1
146.800003	-1
146.809998	-1
146.820007	-1
146.830002	-1
146.839996	-1
146.850006	-1
146.860001	-1
146.869995	-1
146.880005	-1
146.889999	-1
146.899994	-1
146.910004	-1
146.919998	-1
146.929993	-1
146.940002	-1
146.949997	-1
146.960007	-1
146.970001	-1
146.979996	-1
146.990005	-1
147.000000	-1
147.009995	-1
147.020004	-1
147.029999	-1
147.039993	-1
147.050003	-1
147.059998	-1
147.070007	-1
147.080002	-1
147.089996	-1
147.100006	-1
147.110001	-1
147.119995	-1
147.130005	-1
147.139999	-1
147.149994	-1
147.160004	-1
147.169998	-1
147.179993	-1
147.190002	-1
147.199997	-1
147.210007	-1
147.220001	-1
147.229996	-1
147.240005	-1
147.250000	-1
147.259995	-1
147.270004	-1
147.279999	-1
147.289993	-1
147.300003	-1
147.309998	-1
147.320007	-1
147.330002	-1
147.339996	-1
147.350006	-1
147.360001	-1
147.369995	-1
147.380005	-1
147.389999	-1
147.399994	-1
147.410004	-1
147.419998	-1
147.429993	-1
147.440002	-1
147.449997	-1
147.460007	-1
147.470001	-1
147.479996	-1
147.490005	-1
147.500000	-1
147.509995	-1
147.520004	-1
147.529999	-1
147.539993	-1
147.550003	-1
147.559998	-1
147.570007	-1
147.580002	-1
147.589996	-1
147.600006	-1
147.610001	-1
147.619995	-1
147.630005	-1
147.639999	-1
147.649994	-1
147.660004	-1
147.669998	-1
147.679993	-1
147.690002	-1
147.699997	-1
147.710007	-1
147.720001	-1
147.729996	-1
147.740005	-1
147.750000	-1
147.759995	-1
147.770004	-1
147.779999	-1
147.789993	-1
147.800003	-1
147.809998	-1
147.820007	-1
147.830002	-1
147.839996	-1
147.850006	-1
147.860001	-1
147.869995	-1
147.880005	-1
147.889999	-1
147.899994	-1
147.910004	-1
147.919998	-1
147.929993	-1
147.940002	-1
147.949997	-1
147.960007	-1
147.970001	-1
147.979996	-1
147.990005	-1
148.000000	-1
148.009995	-1
148.020004	-1
148.029999	-1
148.039993	-1
148.050003	-1
148.059998	-1
148.070007	-1
148.080002	-1
148.089996	-1
148.100006	-1
148.110001	-1
148.119995	-1
148.130005	-1
148.139999	-1
148.149994	-1
148.160004	-1
148.169998	-1
148.179993	-1
148.190002	-1
148.199997	-1
148.210007	-1
148.220001	-1
148.229996	-1
148.240005	-1
148.250000	-1
148.259995	-1
148.270004	-1
148.279999	-1
148.289993	-1
148.300003	-1
148.309998	-1
148.320007	-1
148.330002	-1
148.339996	-1
148.350006	-1
148.360001	-1
148.369995	-1
148.380005	-1
148.389999	-1
148.399994	-1
148.410004	-1
148.419998	-1
148.429993	-1
148.440002	-1
148.449997	-1
148.460007	-1
148.470001	-1
148.479996	-1
148.490005	-1
148.500000	-1
148.509995	-1
148.520004	-1
148.529999	-1
148.539993	-1
148.550003	-1
148.559998	-1
148.570007	-1
148.580002	-1
148.589996	-1
148.600006	-1
148.610001	-1
148.619995	-1
148.630005	-1
148.639999	-1
148.649994	-1
148.660004	-1
148.669998	-1
148.679993	-1
148.690002	-1
148.699997	-1
148.710007	-1
148.720001	-1
148.729996	-1
148.740005	-1
148.750000	-1
148.759995	-1
148.770004	-1
148.779999	-1
148.789993	-1
148.800003	-1
148.809998	-1
148.820007	-1
148.830002	-1
148.839996	-1
148.850006	-1
148.860001	-1
148.869995	-1
148.880005	-1
148.889999	-1
148.899994	-1
148.910004	-1
148.919998	-1
148.929993	-1
148.940002	-1
148.949997	-1
148.960007	-1
148.970001	-1
148.979996	-1
148.990005	-1
149.000000	-1
149.009995	-1
149.020004	-1
149.029999	-1
149.039993	-1
149.050003	-1
149.059998	-1
149.070007	-1
149.080002	-1
149.089996	-1
149.100006	-1
149.110001	-1
149.119995	-1
149.130005	-1
149.139999	-1
149.149994	-1
149.160004	-1
149.169998	-1
149.179993	-1
149.190002	-1
149.199997	-1
149.210007	-1
149.220001	-1
149.229996	-1
149.240005	-1
149.250000	-1
149.259995	-1
149.270004	-1
149.279999	-1
149.289993	-1
149.300003	-1
149.309998	-1
149.320007	-1
149.330002	-1
149.339996	-1
149.350006	-1
149.360001	-1
149.369995	-1
149.380005	-1
149.389999	-1
149.399994	-1
149.410004	-1
149.419998	-1
149.429993	-1
149.440002	-1
149.449997	-1
149.460007	-1
149.470001	-1
149.479996	-1
149.490005	-1
149.500000	-1
149.509995	-1
149.520004	-1
149.529999	-1
149.539993	-1
149.550003	-1
149.559998	-1
149.570007	-1
149.580002	-1
149.589996	-1
149.600006	-1
149.610001	-1
149.619995	-1
149.630005	-1
149.639999	-1
149.649994	-1
149.660004	-1
149.669998	-1
149.679993	-1
149.690002	-1
149.699997	-1
149.710007	-1
149.720001	-1
149.729996	-1
149.740005	-1
149.750000	-1
149.759995	-1
149.770004	-1
149.779999	-1
149.789993	-1
149.800003	-1
149.809998	-1
149.820007	-1
149.830002	-1
149.839996	-1
149.850006	-1
149.860001	-1
149.869995	-1
149.880005	-1
149.889999	-1
149.899994	-1
149.910004	-1
149.919998	-1
149.929993	-1
149.940002	-1
149.949997	-1
149.960007	-1
149.970001	-1
149.979996	-1
149.990005	-1
150.000000	-1
150.009995	-1
150.020004	-1
150.029999	-1
150.039993	-1
150.050003	-1
150.059998	-1
150.070007	-1
150.080002	-1
150.089996	-1
150.100006	-1
150.110001	-1
150.119995	-1
150.130005	-1
150.139999	-1
150.149994	-1
150.160004	-1
150.169998	-1
150.179993	-1
150.190002	-1
150.199997	-1
150.210007	-1
150.220001	-1
150.229996	-1
150.240005	-1
150.250000	-1
150.259995	-1
150.270004	-1
150.279999	-1
150.289993	-1
150.300003	-1
150.309998	-1
150.320007	-1
150.330002	-1
150.339996	-1
150.350006	-1
150.360001	-1
150.369995	-1
150.380005	-1
150.389999	-1
150.399994	-1
150.410004	-1
150.419998	-1
150.429993	-1
150.440002	-1
150.449997	-1
150.460007	-1
150.470001	-1
150.479996	-1
150.490005	-1
150.500000	-1
150.509995	-1
150.520004	-1
150.529999	-1
150.539993	-1
150.550003	-1
150.559998	-1
150.570007	-1
150.580002	-1
150.589996	-1
150.600006	-1
150.610001	-1
150.619995	-1
150.630005	-1
150.639999	-1
150.649994	-1
150.660004	-1
150.669998	-1
150.679993	-1
150.690002	-1
150.699997	-1
150.710007	-1
150.720001	-1
150.729996	-1
150.740005	-1
150.750000	-1
150.759995	-1
150.770004	-1
150.779999	-1
150.789993	-1
150.800003	-1
150.809998	-1
150.820007	-1
150.830002	-1
150.839996	-1
150.850006	-1
150.860001	-1
150.869995	-1
150.880005	-1
150.889999	-1
150.899994	-1
150.910004	-1
150.919998	-1
150.929993	-1
150.940002	-1
150.949997	-1
150.960007	-1
150.970001	-1
150.979996	-1
150.990005	-1
151.000000	-1
151.009995	-1
151.020004	-1
151.029999	-1
151.039993	-1
151.050003	-1
151.059998	-1
151.070007	-1
151.080002	-1
151.089996	-1
151.100006	-1
151.110001	-1
151.119995	-1
151.130005	-1
151.139999	-1
151.149994	-1
151.160004	-1
151.169998	-1
151.179993	-1
151.190002	-1
151.199997	-1
151.210007	-1
151.220001	-1
151.229996	-1
151.240005	-1
151.250000	-1
151.259995	-1
151.270004	-1
151.279999	-1
151.289993	-1
151.300003	-1
151.309998	-1
151.320007	-1
151.330002	-1
151.339996	-1
151.350006	-1
151.360001	-1
151.369995	-1
151.380005	-1
151.389999	-1
151.399994	-1
151.410004	-1
151.419998	-1
151.429993	-1
151.440002	-1
151.449997	-1
151.460007	-1
151.470001	-1
151.479996	-1
151.490005	-1
151.500000	-1
151.509995	-1
151.520004	-1
151.529999	-1
151.539993	-1
151.550003	-1
151.559998	-1
151.570007	-1
151.580002	-1
151.589996	-1
151.600006	-1
151.610001	-1
151.619995	-1
151.630005	-1
151.639999	-1
151.649994	-1
151.660004	-1
151.669998	-1
151.679993	-1
151.690002	-1
151.699997	-1
151.710007	-1
151.720001	-1
151.729996	-1
151.740005	-1
151.750000	-1
151.759995	-1
151.770004	-1
151.779999	-1
151.789993	-1
151.800003	-1
151.809998	-1
151.820007	-1
151.830002	-1
151.839996	-1
151.850006	-1
151.860001	-1
151.869995	-1
151.880005	-1
151.889999	-1
151.899994	-1
151.910004	-1
151.919998	-1
151.929993	-1
151.940002	-1
151.949997	-1
151.960007	-1
151.970001	-1
151.979996	-1
151.990005	-1
152.000000	-1
152.009995	-1
152.020004	-1
152.029999	-1
152.039993	-1
152.050003	-1
152.059998	-1
152.070007	-1
152.080002	-1
152.089996	-1
152.100006	-1
152.110001	-1
152.119995	-1
152.130005	-1
152.139999	-1
152.149994	-1
152.160004	-1
152.169998	-1
152.179993	-1
152.190002	-1
152.199997	-1
152.210007	-1
152.220001	-1
152.229996	-1
152.240005	-1
152.250000	-1
152.259995	-1
152.270004	-1
152.279999	-1
152.289993	-1
152.300003	-1
152.309998	-1
152.320007	-1
152.330002	-1
152.339996	-1
152.350006	-1
152.360001	-1
152.369995	-1
152.380005	-1
152.389999	-1
152.399994	-1
152.410004	-1
152.419998	-1
152.429993	-1
152.440002	-1
152.449997	-1
152.460007	-1
152.470001	-1
152.479996	-1
152.490005	-1
152.500000	-1
152.509995	-1
152.520004	-1
152.529999	-1
152.539993	-1
152.550003	-1
152.559998	-1
152.570007	-1
152.580002	-1
152.589996	-1
152.600006	-1
152.610001	-1
152.619995	-1
152.630005	-1
152.639999	-1
152.649994	-1
152.660004	-1
152.669998	-1
152.679993	-1
152.690002	-1
152.699997	-1
152.710007	-1
152.720001	-1
152.729996	-1
152.740005	-1
152.750000	-1
152.759995	-1
152.770004	-1
152.779999	-1
152.789993	-1
152.800003	-1
152.809998	-1
152.820007	-1
152.830002	-1
152.839996	-1
152.850006	-1
152.860001	-1
152.869995	-1
152.880005	-1
152.889999	-1
152.899994	-1
152.910004	-1
152.919998	-1
152.929993	-1
152.940002	-1
152.949997	-1
152.960007	-1
152.970001	-1
152.979996	-1
152.990005	-1
153.000000	-1
153.009995	-1
153.020004	-1
153.029999	-1
153.039993	-1
153.050003	-1
153.059998	-1
153.070007	-1
153.080002	-1
153.089996	-1
153.100006	-1
153.110001	-1
